TaskID,FinishTime_Chairs
50152,-1
50153,-1
50154,-1
50155,-1
50156,3
50157,0
50158,-1
50159,-1
50160,-1
50161,-1
50162,-1
50163,-1
50164,3
50165,2
50166,3
50167,2
50168,2
50169,2
50170,3
50171,2
50172,-1
50173,-1
50174,-1
50175,-1
50176,2
50177,2
50178,3
50179,0
50180,2
50181,2
50182,3
50183,1
50184,-1
50185,-1
50186,2
50187,0
50188,3
50189,2
50190,2
50191,1
50192,-1
50193,-1
50194,-1
50195,-1
50196,-1
50197,-1
50198,1
50199,1
50200,-1
50201,-1
50202,2
50203,1
50204,3
50205,2
50206,3
50207,1
50208,3
50209,2
50210,-1
50211,-1
50212,-1
50213,-1
50214,-1
50215,-1
50216,-1
50217,-1
50218,3
50219,1
50220,-1
50221,-1
50222,-1
50223,-1
50224,-1
50225,-1
50226,2
50227,1
50228,3
50229,2
50230,3
50231,0
50232,2
50233,0
50234,-1
50235,-1
50236,-1
50237,-1
50238,2
50239,2
50240,3
50241,2
50242,2
50243,2
50244,1
50245,2
50246,2
50247,1
50248,2
50249,2
50250,-1
50251,-1
50252,-1
50253,-1
50254,-1
50255,-1
50256,-1
50257,-1
50258,-1
50259,-1
50260,3
50261,2
50262,-1
50263,-1
50264,3
50265,2
50266,3
50267,2
50268,3
50269,0
50270,1
50271,0
50272,2
50273,1
50274,3
50275,2
50276,-1
50277,-1
50278,3
50279,2
50280,3
50281,2
50282,-1
50283,-1
50284,3
50285,1
50286,-1
50287,-1
50288,-1
50289,-1
50290,-1
50291,-1
50292,-1
50293,-1
50294,3
50295,0
50296,-1
50297,-1
50298,-1
50299,-1
50300,1
50301,2
50302,3
50303,1
50304,2
50305,1
50306,-1
50307,-1
50308,3
50309,0
50310,2
50311,2
50312,-1
50313,-1
50314,3
50315,2
50316,2
50317,2
50318,-1
50319,-1
50320,3
50321,2
50322,2
50323,2
50324,3
50325,1
50326,-1
50327,-1
50328,2
50329,1
50330,-1
50331,-1
50332,-1
50333,-1
50334,1
50335,0
50336,3
50337,2
50338,-1
50339,-1
50340,2
50341,0
50342,3
50343,2
50344,-1
50345,-1
50346,3
50347,1
50348,3
50349,2
50350,2
50351,2
50352,3
50353,2
50354,1
50355,1
50356,3
50357,1
50358,3
50359,1
50360,2
50361,1
50362,2
50363,1
50364,-1
50365,-1
50366,3
50367,1
50368,-1
50369,-1
50370,3
50371,2
50372,-1
50373,-1
50374,-1
50375,-1
50376,3
50377,1
50378,3
50379,1
50380,3
50381,0
50382,3
50383,2
50384,3
50385,1
50386,-1
50387,-1
50388,3
50389,0
50390,3
50391,1
50392,-1
50393,-1
50394,3
50395,2
50396,3
50397,2
50398,-1
50399,-1
50400,3
50401,1
50402,-1
50403,-1
50404,2
50405,0
50406,-1
50407,-1
50408,3
50409,2
50410,3
50411,1
50412,-1
50413,-1
50414,2
50415,2
50416,3
50417,2
50418,2
50419,2
50420,3
50421,2
50422,-1
50423,-1
50424,1
50425,2
50426,2
50427,2
50428,3
50429,0
50430,-1
50431,-1
50432,2
50433,2
50434,2
50435,0
50436,-1
50437,-1
50438,2
50439,2
50440,2
50441,2
50442,1
50443,0
50444,-1
50445,-1
50446,2
50447,1
50448,-1
50449,-1
50450,3
50451,2
50452,3
50453,1
50454,2
50455,2
50456,-1
50457,-1
50458,3
50459,1
50460,3
50461,2
50462,1
50463,0
50464,3
50465,2
50466,-1
50467,-1
50468,2
50469,1
50470,-1
50471,-1
50472,-1
50473,-1
50474,1
50475,2
50476,3
50477,2
50478,-1
50479,-1
50480,1
50481,2
50482,2
50483,1
50484,-1
50485,-1
50486,1
50487,0
50488,-1
50489,-1
50490,-1
50491,-1
50492,-1
50493,-1
50494,2
50495,2
50496,-1
50497,-1
50498,2
50499,2
50500,3
50501,2
50502,-1
50503,-1
50504,3
50505,2
50506,1
50507,2
50508,-1
50509,-1
50510,3
50511,1
50512,3
50513,2
50514,3
50515,2
50516,2
50517,2
50518,2
50519,2
50520,3
50521,1
50522,-1
50523,-1
50524,2
50525,2
50526,3
50527,1
50528,-1
50529,-1
50530,-1
50531,-1
50532,2
50533,0
50534,-1
50535,-1
50536,-1
50537,-1
50538,-1
50539,-1
50540,-1
50541,-1
50542,-1
50543,-1
50544,3
50545,0
50546,2
50547,2
50548,2
50549,1
50550,1
50551,0
50552,-1
50553,-1
50554,-1
50555,-1
50556,2
50557,1
50558,2
50559,2
50560,3
50561,1
50562,3
50563,2
50564,3
50565,0
50566,-1
50567,-1
50568,-1
50569,-1
50570,3
50571,2
50572,3
50573,1
50574,-1
50575,-1
50576,3
50577,1
50578,2
50579,2
50580,3
50581,2
50582,2
50583,1
50584,3
50585,2
50586,-1
50587,-1
50588,2
50589,2
50590,1
50591,2
50592,-1
50593,-1
50594,3
50595,1
50596,3
50597,2
50598,3
50599,0
50600,-1
50601,-1
50602,-1
50603,-1
50604,3
50605,2
50606,-1
50607,-1
50608,3
50609,2
50610,-1
50611,-1
50612,-1
50613,-1
50614,-1
50615,-1
50616,-1
50617,-1
50618,1
50619,2
50620,-1
50621,-1
50622,-1
50623,-1
50624,3
50625,0
50626,-1
50627,-1
50628,3
50629,2
50630,-1
50631,-1
50632,1
50633,2
50634,3
50635,1
50636,3
50637,1
50638,-1
50639,-1
50640,3
50641,1
50642,-1
50643,-1
50644,3
50645,2
50646,3
50647,1
50648,3
50649,2
50650,3
50651,1
50652,3
50653,1
50654,-1
50655,-1
50656,-1
50657,-1
50658,1
50659,0
50660,-1
50661,-1
50662,-1
50663,-1
50664,-1
50665,-1
50666,3
50667,2
50668,-1
50669,-1
50670,-1
50671,-1
50672,-1
50673,-1
50674,3
50675,1
50676,-1
50677,-1
50678,2
50679,1
50680,3
50681,2
50682,2
50683,2
50684,-1
50685,-1
50686,3
50687,1
50688,3
50689,2
50690,3
50691,2
50692,3
50693,2
50694,3
50695,0
50696,2
50697,1
50698,3
50699,0
50700,2
50701,1
50702,2
50703,2
50704,1
50705,1
50706,3
50707,2
50708,-1
50709,-1
50710,-1
50711,-1
50712,-1
50713,-1
50714,2
50715,2
50716,3
50717,2
50718,-1
50719,-1
50720,2
50721,2
50722,2
50723,2
50724,-1
50725,-1
50726,3
50727,2
50728,-1
50729,-1
50730,2
50731,1
50732,-1
50733,-1
50734,3
50735,0
50736,-1
50737,-1
50738,-1
50739,-1
50740,3
50741,2
50742,3
50743,2
50744,3
50745,2
50746,3
50747,2
50748,-1
50749,-1
50750,-1
50751,-1
50752,-1
50753,-1
50754,3
50755,2
50756,-1
50757,-1
50758,2
50759,2
50760,1
50761,1
50762,3
50763,2
50764,3
50765,2
50766,3
50767,1
50768,3
50769,1
50770,2
50771,2
50772,2
50773,2
50774,3
50775,0
50776,1
50777,1
50778,-1
50779,-1
50780,3
50781,2
50782,-1
50783,-1
50784,-1
50785,-1
50786,3
50787,2
50788,-1
50789,-1
50790,3
50791,2
50792,-1
50793,-1
50794,3
50795,1
50796,-1
50797,-1
50798,-1
50799,-1
50800,3
50801,2
50802,-1
50803,-1
50804,2
50805,2
50806,1
50807,2
50808,-1
50809,-1
50810,3
50811,1
50812,3
50813,1
50814,3
50815,2
50816,3
50817,2
50818,3
50819,2
50820,-1
50821,-1
50822,-1
50823,-1
50824,-1
50825,-1
50826,-1
50827,-1
50828,3
50829,2
50830,3
50831,2
50832,3
50833,1
50834,1
50835,0
50836,1
50837,0
50838,3
50839,1
50840,-1
50841,-1
50842,2
50843,2
50844,2
50845,2
50846,2
50847,1
50848,3
50849,1
50850,2
50851,1
50852,-1
50853,-1
50854,-1
50855,-1
50856,3
50857,2
50858,1
50859,1
50860,3
50861,1
50862,3
50863,2
50864,3
50865,1
50866,3
50867,0
50868,3
50869,1
50870,3
50871,2
50872,-1
50873,-1
50874,3
50875,2
50876,2
50877,1
50878,-1
50879,-1
50880,-1
50881,-1
50882,3
50883,2
50884,3
50885,2
50886,1
50887,0
50888,3
50889,2
50890,3
50891,2
50892,2
50893,2
50894,-1
50895,-1
50896,3
50897,2
50898,3
50899,2
50900,3
50901,1
50902,1
50903,1
50904,1
50905,2
50906,-1
50907,-1
50908,2
50909,1
50910,-1
50911,-1
50912,2
50913,1
50914,2
50915,2
50916,2
50917,2
50918,-1
50919,-1
50920,-1
50921,-1
50922,3
50923,2
50924,2
50925,1
50926,-1
50927,-1
50928,3
50929,1
50930,-1
50931,-1
50932,3
50933,1
50934,3
50935,2
50936,-1
50937,-1
50938,2
50939,2
50940,-1
50941,-1
50942,3
50943,2
50944,3
50945,2
50946,3
50947,2
50948,2
50949,1
50950,-1
50951,-1
50952,1
50953,0
50954,-1
50955,-1
50956,2
50957,1
50958,2
50959,0
50960,2
50961,0
50962,3
50963,1
50964,-1
50965,-1
50966,-1
50967,-1
50968,-1
50969,-1
50970,1
50971,1
50972,2
50973,2
50974,3
50975,2
50976,-1
50977,-1
50978,-1
50979,-1
50980,-1
50981,-1
50982,-1
50983,-1
50984,3
50985,1
50986,-1
50987,-1
50988,-1
50989,-1
50990,-1
50991,-1
50992,3
50993,2
50994,-1
50995,-1
50996,-1
50997,-1
50998,-1
50999,-1
51000,3
51001,1
51002,2
51003,2
51004,-1
51005,-1
51006,-1
51007,-1
51008,1
51009,0
51010,3
51011,2
51012,2
51013,2
51014,3
51015,2
51016,3
51017,2
51018,-1
51019,-1
51020,-1
51021,-1
51022,2
51023,2
51024,3
51025,1
51026,2
51027,2
51028,2
51029,2
51030,3
51031,1
51032,2
51033,2
51034,2
51035,2
51036,-1
51037,-1
51038,2
51039,2
51040,3
51041,1
51042,-1
51043,-1
51044,1
51045,0
51046,2
51047,1
51048,3
51049,2
51050,-1
51051,-1
51052,-1
51053,-1
51054,3
51055,2
51056,3
51057,2
51058,-1
51059,-1
51060,-1
51061,-1
51062,-1
51063,-1
51064,-1
51065,-1
51066,-1
51067,-1
51068,-1
51069,-1
51070,-1
51071,-1
51072,2
51073,1
51074,3
51075,2
51076,3
51077,2
51078,3
51079,2
51080,2
51081,1
51082,-1
51083,-1
51084,3
51085,1
51086,3
51087,1
51088,3
51089,0
51090,-1
51091,-1
51092,-1
51093,-1
51094,2
51095,2
51096,-1
51097,-1
51098,-1
51099,-1
51100,-1
51101,-1
51102,3
51103,1
51104,-1
51105,-1
51106,2
51107,0
51108,3
51109,1
51110,1
51111,2
51112,2
51113,2
51114,3
51115,2
51116,-1
51117,-1
51118,3
51119,1
51120,-1
51121,-1
51122,-1
51123,-1
51124,3
51125,2
51126,-1
51127,-1
51128,3
51129,0
51130,3
51131,1
51132,3
51133,2
51134,3
51135,2
51136,1
51137,2
51138,3
51139,1
51140,-1
51141,-1
51142,3
51143,1
51144,-1
51145,-1
51146,-1
51147,-1
51148,3
51149,2
51150,2
51151,2
51152,3
51153,1
51154,3
51155,2
51156,-1
51157,-1
51158,-1
51159,-1
51160,-1
51161,-1
51162,-1
51163,-1
51164,2
51165,1
51166,-1
51167,-1
51168,3
51169,2
51170,3
51171,2
51172,-1
51173,-1
51174,2
51175,1
51176,-1
51177,-1
51178,3
51179,1
51180,-1
51181,-1
51182,1
51183,2
51184,-1
51185,-1
51186,-1
51187,-1
51188,-1
51189,-1
51190,2
51191,2
51192,-1
51193,-1
51194,3
51195,1
51196,-1
51197,-1
51198,2
51199,2
51200,2
51201,2
51202,3
51203,1
51204,-1
51205,-1
51206,2
51207,1
51208,2
51209,2
51210,2
51211,2
51212,1
51213,2
51214,-1
51215,-1
51216,2
51217,0
51218,2
51219,1
51220,-1
51221,-1
51222,3
51223,2
51224,1
51225,1
51226,-1
51227,-1
51228,-1
51229,-1
51230,1
51231,2
51232,-1
51233,-1
51234,1
51235,0
51236,3
51237,1
51238,-1
51239,-1
51240,-1
51241,-1
51242,-1
51243,-1
51244,-1
51245,-1
51246,3
51247,1
51248,3
51249,2
51250,3
51251,2
51252,3
51253,1
51254,-1
51255,-1
51256,-1
51257,-1
51258,-1
51259,-1
51260,-1
51261,-1
51262,2
51263,2
51264,-1
51265,-1
51266,1
51267,2
51268,2
51269,0
51270,2
51271,2
51272,3
51273,2
51274,-1
51275,-1
51276,2
51277,0
51278,-1
51279,-1
51280,2
51281,2
51282,3
51283,0
51284,3
51285,1
51286,3
51287,2
51288,-1
51289,-1
51290,3
51291,2
51292,3
51293,2
51294,-1
51295,-1
51296,1
51297,0
51298,2
51299,2
51300,3
51301,1
51302,-1
51303,-1
51304,2
51305,2
51306,-1
51307,-1
51308,-1
51309,-1
51310,1
51311,2
51312,-1
51313,-1
51314,-1
51315,-1
51316,2
51317,2
51318,3
51319,2
51320,2
51321,2
51322,-1
51323,-1
51324,-1
51325,-1
51326,-1
51327,-1
51328,-1
51329,-1
51330,3
51331,2
51332,2
51333,1
51334,2
51335,1
51336,-1
51337,-1
51338,-1
51339,-1
51340,-1
51341,-1
51342,3
51343,1
51344,-1
51345,-1
51346,-1
51347,-1
51348,2
51349,0
51350,2
51351,2
51352,-1
51353,-1
51354,2
51355,0
51356,-1
51357,-1
51358,-1
51359,-1
51360,3
51361,2
51362,2
51363,2
51364,-1
51365,-1
51366,-1
51367,-1
51368,3
51369,1
51370,1
51371,0
51372,3
51373,2
51374,1
51375,0
51376,2
51377,2
51378,-1
51379,-1
51380,2
51381,1
51382,-1
51383,-1
51384,3
51385,0
51386,-1
51387,-1
51388,3
51389,0
51390,3
51391,1
51392,3
51393,1
51394,-1
51395,-1
51396,-1
51397,-1
51398,1
51399,0
51400,-1
51401,-1
51402,-1
51403,-1
51404,3
51405,1
51406,1
51407,2
51408,-1
51409,-1
51410,-1
51411,-1
51412,3
51413,1
51414,3
51415,0
51416,3
51417,0
51418,3
51419,0
51420,3
51421,2
51422,-1
51423,-1
51424,-1
51425,-1
51426,1
51427,1
51428,2
51429,2
51430,-1
51431,-1
51432,3
51433,2
51434,3
51435,2
51436,-1
51437,-1
51438,3
51439,2
51440,3
51441,1
51442,3
51443,2
51444,3
51445,1
51446,3
51447,1
51448,3
51449,1
51450,1
51451,2
51452,1
51453,0
51454,-1
51455,-1
51456,1
51457,1
51458,1
51459,0
51460,2
51461,0
51462,1
51463,0
51464,3
51465,2
51466,-1
51467,-1
51468,3
51469,0
51470,3
51471,0
51472,3
51473,1
51474,-1
51475,-1
51476,-1
51477,-1
51478,1
51479,0
51480,2
51481,1
51482,3
51483,1
51484,3
51485,2
51486,-1
51487,-1
51488,-1
51489,-1
51490,-1
51491,-1
51492,2
51493,1
51494,-1
51495,-1
51496,-1
51497,-1
51498,-1
51499,-1
51500,-1
51501,-1
51502,3
51503,2
51504,3
51505,1
51506,3
51507,2
51508,2
51509,2
51510,3
51511,2
51512,-1
51513,-1
51514,-1
51515,-1
51516,2
51517,0
51518,3
51519,2
51520,2
51521,2
51522,3
51523,0
51524,-1
51525,-1
51526,-1
51527,-1
51528,1
51529,2
51530,2
51531,2
51532,2
51533,1
51534,2
51535,1
51536,1
51537,0
51538,1
51539,2
51540,-1
51541,-1
51542,2
51543,1
51544,-1
51545,-1
51546,3
51547,2
51548,-1
51549,-1
51550,3
51551,2
51552,-1
51553,-1
51554,-1
51555,-1
51556,3
51557,0
51558,2
51559,0
51560,-1
51561,-1
51562,-1
51563,-1
51564,2
51565,2
51566,-1
51567,-1
51568,3
51569,0
51570,-1
51571,-1
51572,2
51573,2
51574,-1
51575,-1
51576,3
51577,1
51578,1
51579,2
51580,1
51581,1
51582,3
51583,1
51584,3
51585,1
51586,-1
51587,-1
51588,-1
51589,-1
51590,-1
51591,-1
51592,-1
51593,-1
51594,-1
51595,-1
51596,-1
51597,-1
51598,2
51599,1
51600,-1
51601,-1
51602,3
51603,0
51604,3
51605,2
51606,-1
51607,-1
51608,2
51609,1
51610,3
51611,1
51612,-1
51613,-1
51614,1
51615,0
51616,3
51617,2
51618,-1
51619,-1
51620,3
51621,2
51622,2
51623,2
51624,-1
51625,-1
51626,3
51627,2
51628,-1
51629,-1
51630,-1
51631,-1
51632,-1
51633,-1
51634,3
51635,2
51636,2
51637,1
51638,-1
51639,-1
51640,-1
51641,-1
51642,3
51643,2
51644,-1
51645,-1
51646,2
51647,2
51648,-1
51649,-1
51650,3
51651,1
51652,2
51653,0
51654,3
51655,2
51656,2
51657,1
51658,3
51659,2
51660,-1
51661,-1
51662,-1
51663,-1
51664,3
51665,2
51666,1
51667,2
51668,2
51669,0
51670,-1
51671,-1
51672,2
51673,1
51674,-1
51675,-1
51676,-1
51677,-1
51678,2
51679,1
51680,3
51681,1
51682,2
51683,2
51684,-1
51685,-1
51686,2
51687,2
51688,3
51689,2
51690,-1
51691,-1
51692,-1
51693,-1
51694,-1
51695,-1
51696,2
51697,2
51698,2
51699,1
51700,3
51701,2
51702,3
51703,2
51704,2
51705,0
51706,-1
51707,-1
51708,3
51709,0
51710,2
51711,0
51712,3
51713,1
51714,-1
51715,-1
51716,-1
51717,-1
51718,1
51719,0
51720,2
51721,2
51722,-1
51723,-1
51724,-1
51725,-1
51726,-1
51727,-1
51728,1
51729,0
51730,3
51731,2
51732,3
51733,1
51734,3
51735,1
51736,2
51737,2
51738,3
51739,2
51740,2
51741,2
51742,3
51743,1
51744,-1
51745,-1
51746,3
51747,1
51748,-1
51749,-1
51750,3
51751,1
51752,3
51753,2
51754,3
51755,1
51756,3
51757,2
51758,3
51759,2
51760,3
51761,1
51762,-1
51763,-1
51764,2
51765,2
51766,3
51767,2
51768,2
51769,1
51770,-1
51771,-1
51772,-1
51773,-1
51774,3
51775,2
51776,-1
51777,-1
51778,-1
51779,-1
51780,3
51781,0
51782,3
51783,2
51784,-1
51785,-1
51786,-1
51787,-1
51788,1
51789,0
51790,3
51791,2
51792,3
51793,1
51794,-1
51795,-1
51796,2
51797,2
51798,-1
51799,-1
51800,-1
51801,-1
51802,3
51803,0
51804,-1
51805,-1
51806,1
51807,1
51808,-1
51809,-1
51810,3
51811,2
51812,-1
51813,-1
51814,-1
51815,-1
51816,-1
51817,-1
51818,-1
51819,-1
51820,1
51821,0
51822,3
51823,0
51824,-1
51825,-1
51826,-1
51827,-1
51828,2
51829,2
51830,3
51831,2
51832,3
51833,1
51834,-1
51835,-1
51836,3
51837,0
51838,-1
51839,-1
51840,1
51841,1
51842,3
51843,1
51844,-1
51845,-1
51846,-1
51847,-1
51848,3
51849,2
51850,3
51851,2
51852,-1
51853,-1
51854,3
51855,2
51856,3
51857,2
51858,3
51859,1
51860,-1
51861,-1
51862,-1
51863,-1
51864,2
51865,0
51866,2
51867,1
51868,-1
51869,-1
51870,1
51871,0
51872,3
51873,1
51874,2
51875,1
51876,1
51877,1
51878,3
51879,1
51880,-1
51881,-1
51882,2
51883,2
51884,3
51885,2
51886,2
51887,1
51888,3
51889,2
51890,3
51891,2
51892,2
51893,0
51894,3
51895,2
51896,-1
51897,-1
51898,-1
51899,-1
51900,-1
51901,-1
51902,1
51903,0
51904,3
51905,2
51906,3
51907,0
51908,3
51909,2
51910,-1
51911,-1
51912,1
51913,1
51914,-1
51915,-1
51916,-1
51917,-1
51918,1
51919,2
51920,3
51921,2
51922,3
51923,1
51924,1
51925,2
51926,-1
51927,-1
51928,1
51929,1
51930,1
51931,0
51932,1
51933,0
51934,-1
51935,-1
51936,1
51937,0
51938,3
51939,2
51940,2
51941,2
51942,-1
51943,-1
51944,1
51945,2
51946,1
51947,0
51948,2
51949,1
51950,3
51951,0
51952,2
51953,2
51954,1
51955,0
51956,-1
51957,-1
51958,3
51959,1
51960,2
51961,1
51962,2
51963,1
51964,1
51965,0
51966,3
51967,2
51968,-1
51969,-1
51970,1
51971,0
51972,3
51973,0
51974,-1
51975,-1
51976,-1
51977,-1
51978,-1
51979,-1
51980,2
51981,1
51982,3
51983,2
51984,-1
51985,-1
51986,1
51987,0
51988,2
51989,1
51990,3
51991,2
51992,-1
51993,-1
51994,-1
51995,-1
51996,3
51997,1
51998,1
51999,2
52000,2
52001,2
52002,-1
52003,-1
52004,-1
52005,-1
52006,1
52007,0
52008,-1
52009,-1
52010,3
52011,2
52012,2
52013,1
52014,2
52015,1
52016,-1
52017,-1
52018,3
52019,1
52020,2
52021,2
52022,1
52023,2
52024,2
52025,1
52026,-1
52027,-1
52028,2
52029,0
52030,1
52031,2
52032,2
52033,2
52034,2
52035,1
52036,3
52037,2
52038,-1
52039,-1
52040,-1
52041,-1
52042,-1
52043,-1
52044,1
52045,2
52046,-1
52047,-1
52048,1
52049,0
52050,1
52051,0
52052,3
52053,2
52054,2
52055,1
52056,2
52057,2
52058,-1
52059,-1
52060,-1
52061,-1
52062,2
52063,1
52064,-1
52065,-1
52066,-1
52067,-1
52068,-1
52069,-1
52070,-1
52071,-1
52072,2
52073,1
52074,-1
52075,-1
52076,-1
52077,-1
52078,2
52079,0
52080,-1
52081,-1
52082,2
52083,2
52084,3
52085,1
52086,2
52087,2
52088,3
52089,2
52090,3
52091,1
52092,1
52093,0
52094,-1
52095,-1
52096,2
52097,1
52098,3
52099,2
52100,3
52101,2
52102,2
52103,0
52104,1
52105,0
52106,-1
52107,-1
52108,-1
52109,-1
52110,3
52111,1
52112,-1
52113,-1
52114,3
52115,0
52116,3
52117,1
52118,1
52119,0
52120,2
52121,2
52122,3
52123,1
52124,2
52125,2
52126,2
52127,1
52128,3
52129,2
52130,-1
52131,-1
52132,2
52133,2
52134,2
52135,0
52136,3
52137,1
52138,-1
52139,-1
52140,3
52141,1
52142,3
52143,0
52144,-1
52145,-1
52146,-1
52147,-1
52148,3
52149,2
52150,3
52151,2
52152,-1
52153,-1
52154,3
52155,0
52156,-1
52157,-1
52158,-1
52159,-1
52160,1
52161,0
52162,-1
52163,-1
52164,3
52165,2
52166,1
52167,0
52168,-1
52169,-1
52170,3
52171,2
52172,2
52173,2
52174,2
52175,1
52176,3
52177,1
52178,-1
52179,-1
52180,3
52181,2
52182,2
52183,1
52184,2
52185,2
52186,3
52187,1
52188,3
52189,2
52190,-1
52191,-1
52192,-1
52193,-1
52194,-1
52195,-1
52196,-1
52197,-1
52198,-1
52199,-1
52200,1
52201,1
52202,3
52203,2
52204,1
52205,0
52206,-1
52207,-1
52208,-1
52209,-1
52210,3
52211,2
52212,3
52213,2
52214,-1
52215,-1
52216,3
52217,1
52218,3
52219,2
52220,3
52221,2
52222,2
52223,1
52224,-1
52225,-1
52226,3
52227,2
52228,2
52229,1
52230,3
52231,2
52232,3
52233,1
52234,-1
52235,-1
52236,-1
52237,-1
52238,3
52239,2
52240,3
52241,2
52242,3
52243,2
52244,2
52245,2
52246,-1
52247,-1
52248,3
52249,1
52250,3
52251,2
52252,1
52253,2
52254,3
52255,0
52256,3
52257,1
52258,3
52259,1
52260,1
52261,1
52262,3
52263,2
52264,3
52265,0
52266,2
52267,0
52268,-1
52269,-1
52270,3
52271,2
52272,-1
52273,-1
52274,3
52275,1
52276,2
52277,1
52278,3
52279,1
52280,-1
52281,-1
52282,-1
52283,-1
52284,2
52285,1
52286,2
52287,1
52288,2
52289,1
52290,2
52291,0
52292,-1
52293,-1
52294,3
52295,1
52296,2
52297,2
52298,2
52299,1
52300,2
52301,2
52302,3
52303,2
52304,3
52305,2
52306,-1
52307,-1
52308,1
52309,2
52310,-1
52311,-1
52312,-1
52313,-1
52314,-1
52315,-1
52316,2
52317,0
52318,1
52319,2
52320,2
52321,2
52322,3
52323,2
52324,-1
52325,-1
52326,-1
52327,-1
52328,2
52329,2
52330,-1
52331,-1
52332,1
52333,2
52334,-1
52335,-1
52336,-1
52337,-1
52338,-1
52339,-1
52340,-1
52341,-1
52342,-1
52343,-1
52344,-1
52345,-1
52346,-1
52347,-1
52348,2
52349,0
52350,3
52351,2
52352,3
52353,1
52354,2
52355,1
52356,-1
52357,-1
52358,3
52359,1
52360,3
52361,2
52362,2
52363,2
52364,2
52365,2
52366,3
52367,1
52368,-1
52369,-1
52370,3
52371,2
52372,2
52373,0
52374,-1
52375,-1
52376,2
52377,1
52378,3
52379,1
52380,-1
52381,-1
52382,3
52383,1
52384,2
52385,2
52386,2
52387,1
52388,2
52389,2
52390,-1
52391,-1
52392,-1
52393,-1
52394,3
52395,1
52396,2
52397,2
52398,2
52399,2
52400,3
52401,2
52402,-1
52403,-1
52404,2
52405,1
52406,3
52407,2
52408,3
52409,2
52410,3
52411,2
52412,-1
52413,-1
52414,2
52415,1
52416,3
52417,1
52418,3
52419,1
52420,-1
52421,-1
52422,-1
52423,-1
52424,3
52425,2
52426,3
52427,2
52428,3
52429,1
52430,-1
52431,-1
52432,-1
52433,-1
52434,-1
52435,-1
52436,2
52437,2
52438,-1
52439,-1
52440,3
52441,1
52442,1
52443,2
52444,-1
52445,-1
52446,2
52447,2
52448,3
52449,1
52450,-1
52451,-1
52452,-1
52453,-1
52454,-1
52455,-1
52456,3
52457,2
52458,1
52459,2
52460,2
52461,2
52462,-1
52463,-1
52464,3
52465,0
52466,-1
52467,-1
52468,-1
52469,-1
52470,-1
52471,-1
52472,2
52473,1
52474,-1
52475,-1
52476,3
52477,2
52478,3
52479,1
52480,1
52481,0
52482,3
52483,1
52484,-1
52485,-1
52486,3
52487,1
52488,-1
52489,-1
52490,3
52491,2
52492,2
52493,1
52494,2
52495,2
52496,-1
52497,-1
52498,1
52499,1
52500,-1
52501,-1
52502,3
52503,2
52504,-1
52505,-1
52506,-1
52507,-1
52508,2
52509,2
52510,2
52511,1
52512,1
52513,2
52514,3
52515,2
52516,1
52517,1
52518,3
52519,1
52520,2
52521,2
52522,1
52523,0
52524,3
52525,1
52526,3
52527,1
52528,3
52529,1
52530,-1
52531,-1
52532,3
52533,2
52534,1
52535,0
52536,-1
52537,-1
52538,-1
52539,-1
52540,-1
52541,-1
52542,1
52543,1
52544,-1
52545,-1
52546,3
52547,2
52548,-1
52549,-1
52550,2
52551,2
52552,1
52553,2
52554,-1
52555,-1
52556,2
52557,2
52558,2
52559,1
52560,-1
52561,-1
52562,-1
52563,-1
52564,3
52565,2
52566,-1
52567,-1
52568,1
52569,2
52570,3
52571,2
52572,-1
52573,-1
52574,-1
52575,-1
52576,3
52577,2
52578,-1
52579,-1
52580,3
52581,2
52582,2
52583,1
52584,1
52585,1
52586,3
52587,1
52588,2
52589,2
52590,3
52591,2
52592,3
52593,2
52594,-1
52595,-1
52596,3
52597,2
52598,-1
52599,-1
52600,1
52601,0
52602,2
52603,1
52604,3
52605,2
52606,3
52607,2
52608,3
52609,1
52610,3
52611,2
52612,2
52613,1
52614,2
52615,2
52616,1
52617,0
52618,2
52619,0
52620,1
52621,2
52622,2
52623,2
52624,2
52625,1
52626,1
52627,1
52628,1
52629,0
52630,2
52631,2
52632,-1
52633,-1
52634,-1
52635,-1
52636,3
52637,2
52638,3
52639,1
52640,-1
52641,-1
52642,-1
52643,-1
52644,2
52645,2
52646,1
52647,2
52648,3
52649,0
52650,-1
52651,-1
52652,-1
52653,-1
52654,3
52655,1
52656,1
52657,0
52658,2
52659,2
52660,2
52661,2
52662,3
52663,1
52664,3
52665,2
52666,3
52667,1
52668,2
52669,2
52670,3
52671,1
52672,-1
52673,-1
52674,2
52675,0
52676,-1
52677,-1
52678,3
52679,1
52680,-1
52681,-1
52682,2
52683,2
52684,3
52685,0
52686,2
52687,2
52688,2
52689,1
52690,2
52691,2
52692,3
52693,1
52694,3
52695,1
52696,1
52697,2
52698,-1
52699,-1
52700,3
52701,1
52702,3
52703,2
52704,2
52705,0
52706,-1
52707,-1
52708,-1
52709,-1
52710,2
52711,1
52712,2
52713,1
52714,3
52715,2
52716,-1
52717,-1
52718,3
52719,2
52720,-1
52721,-1
52722,3
52723,1
52724,2
52725,2
52726,-1
52727,-1
52728,2
52729,2
52730,3
52731,2
52732,1
52733,0
52734,2
52735,1
52736,-1
52737,-1
52738,-1
52739,-1
52740,-1
52741,-1
52742,-1
52743,-1
52744,2
52745,0
52746,3
52747,2
52748,2
52749,1
52750,-1
52751,-1
52752,3
