TaskID,WaitTimeOrDetourTime
1863,0.000000
1864,0.000000
1865,0.000000
1866,2.000000
1867,0.000000
1868,8.000000
1869,9.546000
1870,10.000000
1871,0.000000
1872,6.928000
1873,2.928000
1874,-1.000000
1875,-1.000000
1876,5.000000
1877,3.318000
1878,4.000000
1879,1.072000
1880,6.928000
1881,0.000000
1882,7.000000
1883,0.000000
1884,7.000000
1885,3.179000
1886,3.000000
1887,2.834000
1888,8.000000
1889,5.509000
1890,-1.000000
1891,-1.000000
1892,0.000000
1893,0.000000
1894,0.000000
1895,0.000000
1896,0.000000
1897,0.000000
1898,6.928000
1899,0.000000
1900,0.000000
1901,0.000000
1902,4.000000
1903,0.000000
1904,6.928000
1905,0.000000
1906,4.000000
1907,9.603001
1908,4.000000
1909,0.000000
1910,-1.000000
1911,-1.000000
1912,7.000000
1913,0.000000
1914,8.713000
1915,9.417001
1916,0.000000
1917,0.000000
1918,7.641000
1919,5.350000
1920,-1.000000
1921,-1.000000
1922,-1.000000
1923,-1.000000
1924,-1.000000
1925,-1.000000
1926,6.928000
1927,1.511000
1928,0.000000
1929,0.000000
1930,8.000000
1931,0.000000
1932,8.000000
1933,4.000000
1934,4.000000
1935,2.928000
1936,0.000000
1937,0.345000
1938,5.641000
1939,0.000000
1940,2.350000
1941,3.119000
1942,8.000000
1943,0.345000
1944,8.000000
1945,2.422000
1946,5.368000
1947,0.000000
1948,8.000000
1949,0.000000
1950,5.440000
1951,0.000000
1952,-1.000000
1953,-1.000000
1954,4.000000
1955,8.615001
1956,5.000000
1957,8.161000
1958,-1.000000
1959,-1.000000
1960,8.000000
1961,8.702001
1962,4.928000
1963,7.670001
1964,9.857000
1965,0.000000
1966,0.000000
1967,0.000000
1968,4.000000
1969,0.000000
1970,-1.000000
1971,-1.000000
1972,8.862000
1973,0.000000
1974,0.000000
1975,0.000000
1976,-1.000000
1977,-1.000000
1978,6.928000
1979,0.000000
1980,0.000000
1981,0.000000
1982,5.000000
1983,1.072000
1984,4.000000
1985,3.434000
1986,-1.000000
1987,-1.000000
1988,4.000000
1989,0.000000
1990,0.000000
1991,0.000000
1992,9.000000
1993,4.345000
1994,6.713000
1995,5.493000
1996,6.440001
1997,0.000000
1998,4.000000
1999,0.000000
2000,5.000000
2001,6.928000
2002,4.000000
2003,0.000000
2004,4.000000
2005,0.000000
2006,0.000000
2007,0.000000
2008,7.583000
2009,0.345000
2010,6.000000
2011,5.856000
2012,4.000000
2013,0.000000
2014,0.928000
2015,0.000000
2016,0.000000
2017,0.000000
2018,7.857000
2019,1.864000
2020,7.431000
2021,0.000000
2022,0.000000
2023,0.000000
2024,4.000000
2025,8.690001
2026,8.000000
2027,7.627000
2028,0.000000
2029,0.000000
2030,4.000000
2031,4.000000
2032,4.000000
2033,0.000000
2034,7.857000
2035,8.823000
2036,6.000000
2037,0.000000
2038,4.000000
2039,3.434000
2040,3.000000
2041,0.000000
2042,4.000000
2043,9.578000
2044,8.000000
2045,0.000000
2046,4.000000
2047,7.579000
2048,8.000000
2049,5.578000
2050,7.000000
2051,0.095000
2052,8.000000
2053,0.000000
2054,5.857000
2055,0.000000
2056,8.000000
2057,0.249000
2058,6.000000
2059,9.688001
2060,-1.000000
2061,-1.000000
2062,4.000000
2063,5.417000
2064,5.857000
2065,7.273000
2066,8.000000
2067,0.000000
2068,3.000000
2069,0.000000
2070,6.583000
2071,0.000000
2072,0.000000
2073,0.000000
2074,7.000000
2075,0.771000
2076,8.000000
2077,0.000000
2078,3.296000
2079,0.000000
2080,6.928000
2081,3.336000
2082,6.928000
2083,0.000000
2084,-1.000000
2085,-1.000000
2086,6.928000
2087,8.230000
2088,6.928000
2089,0.000000
2090,4.000000
2091,0.000000
2092,4.000000
2093,0.000000
2094,7.440001
2095,7.750000
2096,4.000000
2097,0.000000
2098,-1.000000
2099,-1.000000
2100,4.000000
2101,0.000000
2102,6.857000
2103,0.000000
2104,4.000000
2105,0.000000
2106,-1.000000
2107,-1.000000
2108,4.000000
2109,1.072000
2110,0.296000
2111,0.527000
2112,-1.000000
2113,-1.000000
2114,0.000000
2115,0.000000
2116,0.000000
2117,0.000000
2118,-1.000000
2119,-1.000000
2120,0.000000
2121,0.000000
2122,7.000000
2123,1.072000
2124,5.128000
2125,1.072000
2126,4.511000
2127,2.583000
2128,3.000000
2129,0.000000
2130,-1.000000
2131,-1.000000
2132,8.000000
2133,6.928000
2134,4.857000
2135,0.000000
2136,8.000000
2137,0.000000
2138,6.928000
2139,1.236000
2140,-1.000000
2141,-1.000000
2142,4.000000
2143,0.000000
2144,4.000000
2145,7.655000
2146,7.928000
2147,1.147000
2148,-1.000000
2149,-1.000000
2150,1.928000
2151,6.928000
2152,4.000000
2153,0.000000
2154,9.928000
2155,5.092000
2156,4.000000
2157,0.000000
2158,7.856000
2159,5.141000
2160,7.000000
2161,7.874001
2162,0.000000
2163,0.000000
2164,5.856000
2165,0.136000
2166,4.000000
2167,0.000000
2168,4.000000
2169,0.000000
2170,8.511001
2171,0.000000
2172,5.128000
2173,6.199000
2174,6.928000
2175,0.000000
2176,0.856000
2177,2.648000
2178,0.000000
2179,0.000000
2180,3.928000
2181,0.000000
2182,7.368001
2183,0.000000
2184,0.000000
2185,0.000000
2186,8.000000
2187,4.186000
2188,9.000000
2189,3.020000
2190,8.373000
2191,0.000000
2192,0.000000
2193,0.000000
2194,8.928000
2195,2.987000
2196,7.440001
2197,7.839000
2198,6.857000
2199,0.000000
2200,4.000000
2201,0.000000
2202,6.928000
2203,0.000000
2204,4.000000
2205,0.000000
2206,9.934000
2207,0.000000
2208,5.440000
2209,0.000000
2210,-1.000000
2211,-1.000000
2212,4.000000
2213,0.000000
2214,6.928000
2215,0.000000
2216,4.928000
2217,0.000000
2218,0.000000
2219,0.000000
2220,8.000000
2221,0.000000
2222,4.000000
2223,0.000000
2224,4.000000
2225,0.000000
2226,9.583000
2227,9.132000
2228,4.000000
2229,0.000000
2230,6.928000
2231,5.539000
2232,0.000000
2233,0.000000
2234,0.000000
2235,0.000000
2236,-1.000000
2237,-1.000000
2238,6.583000
2239,0.186000
2240,-1.000000
2241,-1.000000
2242,6.000000
2243,5.550000
2244,0.000000
2245,0.000000
2246,0.713000
2247,0.076000
2248,8.440001
2249,0.000000
2250,4.000000
2251,0.000000
2252,8.288000
2253,0.000000
2254,6.928000
2255,0.000000
2256,8.000000
2257,5.647000
2258,4.000000
2259,0.345000
2260,8.583000
2261,4.060000
2262,9.000000
2263,0.000000
2264,2.928000
2265,4.165000
2266,8.857000
2267,6.928000
2268,7.583000
2269,3.749000
2270,7.000000
2271,5.493000
2272,8.928000
2273,0.000000
2274,8.000000
2275,0.000000
2276,4.000000
2277,4.161000
2278,4.000000
2279,0.000000
2280,0.000000
2281,0.000000
2282,8.000000
2283,0.000000
2284,3.857000
2285,6.330000
2286,1.928000
2287,0.000000
2288,7.000000
2289,4.006000
2290,4.000000
2291,0.000000
2292,0.000000
2293,0.000000
2294,2.583000
2295,0.000000
2296,6.928000
2297,0.000000
2298,6.330000
2299,0.651000
2300,-1.000000
2301,-1.000000
2302,4.000000
2303,0.000000
2304,0.000000
2305,0.000000
2306,8.373000
2307,9.053000
2308,-1.000000
2309,-1.000000
2310,0.000000
2311,0.000000
2312,4.000000
2313,0.000000
2314,-1.000000
2315,-1.000000
2316,0.000000
2317,0.000000
2318,4.000000
2319,7.688000
2320,6.000000
2321,0.000000
2322,3.373000
2323,8.000000
2324,4.000000
2325,0.000000
2326,8.511001
2327,0.000000
2328,7.330000
2329,3.264000
2330,4.000000
2331,0.000000
2332,4.000000
2333,2.928000
2334,4.000000
2335,1.072000
2336,6.000000
2337,0.000000
2338,3.928000
2339,0.000000
2340,6.583000
2341,0.000000
2342,4.000000
2343,0.000000
2344,9.000000
2345,0.000000
2346,6.928000
2347,0.000000
2348,6.928000
2349,0.759000
2350,8.928000
2351,0.000000
2352,0.000000
2353,0.000000
2354,1.000000
2355,0.000000
2356,0.000000
2357,0.000000
2358,1.330000
2359,3.384000
2360,4.000000
2361,0.000000
2362,8.000000
2363,8.774000
2364,0.000000
2365,0.000000
2366,5.511000
2367,7.915000
2368,0.000000
2369,0.000000
2370,6.928000
2371,9.899000
2372,6.000000
2373,3.105000
2374,7.928000
2375,5.493000
2376,8.785001
2377,0.000000
2378,-1.000000
2379,-1.000000
2380,8.000000
2381,0.161000
2382,-1.000000
2383,-1.000000
2384,-1.000000
2385,-1.000000
2386,6.000000
2387,6.583000
2388,1.000000
2389,8.186001
2390,6.000000
2391,2.238000
2392,4.000000
2393,0.000000
2394,-1.000000
2395,-1.000000
2396,4.000000
2397,0.000000
2398,-1.000000
2399,-1.000000
2400,6.857000
2401,0.000000
2402,-1.000000
2403,-1.000000
2404,-1.000000
2405,-1.000000
2406,4.000000
2407,0.000000
2408,-1.000000
2409,-1.000000
2410,6.928000
2411,0.000000
2412,4.928000
2413,3.712000
2414,7.000000
2415,9.105000
2416,3.928000
2417,0.000000
2418,8.000000
2419,7.035000
2420,3.000000
2421,0.000000
2422,8.928000
2423,0.460000
2424,0.000000
2425,0.000000
2426,8.790000
2427,2.583000
2428,4.000000
2429,0.000000
2430,0.000000
2431,0.000000
2432,8.000000
2433,7.526000
2434,4.000000
2435,0.005000
2436,-1.000000
2437,-1.000000
2438,0.000000
2439,0.000000
2440,3.000000
2441,0.456000
2442,-1.000000
2443,-1.000000
2444,6.928000
2445,1.453000
2446,8.000000
2447,0.000000
2448,7.000000
2449,0.000000
2450,6.583000
2451,9.856001
2452,2.000000
2453,0.000000
2454,0.000000
2455,0.000000
2456,4.000000
2457,0.000000
2458,9.023001
2459,0.000000
2460,-1.000000
2461,-1.000000
2462,8.857000
2463,8.184000
2464,6.857000
2465,0.000000
2466,4.000000
2467,0.000000
2468,5.440000
2469,0.000000
2470,4.000000
2471,4.508000
2472,6.000000
2473,0.000000
2474,7.790000
2475,2.583000
2476,7.856000
2477,0.000000
2478,2.928000
2479,0.000000
2480,6.928000
2481,0.000000
2482,8.928000
2483,0.000000
2484,4.000000
2485,0.000000
2486,4.000000
2487,4.381000
2488,3.000000
2489,0.000000
2490,0.000000
2491,0.000000
2492,6.000000
2493,0.000000
2494,8.583000
2495,6.943000
2496,8.000000
2497,0.000000
2498,-1.000000
2499,-1.000000
2500,0.583000
2501,0.000000
2502,-1.000000
2503,-1.000000
2504,0.000000
2505,0.000000
2506,4.000000
2507,0.000000
2508,-1.000000
2509,-1.000000
2510,5.928000
2511,5.324000
2512,-1.000000
2513,-1.000000
2514,9.511001
2515,5.762000
2516,2.928000
2517,7.775001
2518,-1.000000
2519,-1.000000
2520,5.857000
2521,0.184000
2522,8.000000
2523,0.000000
2524,-1.000000
2525,-1.000000
2526,-1.000000
2527,-1.000000
2528,4.000000
2529,0.000000
2530,9.000000
2531,0.345000
2532,7.000000
2533,1.147000
2534,6.928000
2535,1.072000
2536,-1.000000
2537,-1.000000
2538,1.000000
2539,2.583000
2540,8.000000
2541,1.072000
2542,-1.000000
2543,-1.000000
2544,6.928000
2545,0.000000
2546,4.000000
2547,3.199000
2548,6.928000
2549,0.000000
2550,9.785001
2551,2.709000
2552,-1.000000
2553,-1.000000
2554,8.000000
2555,0.000000
2556,7.928000
2557,4.033000
2558,-1.000000
2559,-1.000000
2560,4.000000
2561,0.000000
2562,9.000000
2563,8.092000
2564,7.511000
2565,0.000000
2566,9.000000
2567,0.752000
2568,7.928000
2569,0.000000
2570,0.000000
2571,0.000000
2572,-1.000000
2573,-1.000000
2574,0.000000
2575,0.000000
2576,-1.000000
2577,-1.000000
2578,-1.000000
2579,-1.000000
2580,8.043000
2581,8.785001
2582,4.000000
2583,0.000000
2584,-1.000000
2585,-1.000000
2586,4.000000
2587,0.000000
2588,8.000000
2589,4.491000
2590,0.000000
2591,0.000000
2592,6.928000
2593,1.072000
2594,0.000000
2595,0.000000
2596,-1.000000
2597,-1.000000
2598,4.000000
2599,0.000000
2600,8.000000
2601,0.000000
2602,-1.000000
2603,-1.000000
2604,-1.000000
2605,-1.000000
2606,0.000000
2607,0.000000
2608,8.928000
2609,1.578000
2610,0.000000
2611,0.000000
2612,-1.000000
2613,-1.000000
2614,8.440001
2615,0.657000
2616,4.000000
2617,7.908000
2618,0.000000
2619,0.000000
2620,8.000000
2621,0.000000
2622,0.000000
2623,0.000000
2624,8.000000
2625,0.000000
2626,0.000000
2627,0.000000
2628,-1.000000
2629,-1.000000
2630,-1.000000
2631,-1.000000
2632,7.785000
2633,0.000000
2634,6.928000
2635,7.492001
2636,4.000000
2637,0.000000
2638,8.043000
2639,0.000000
2640,6.583000
2641,0.000000
2642,7.856000
2643,0.654000
2644,4.043000
2645,4.454000
2646,9.856001
2647,0.000000
2648,4.928000
2649,0.000000
2650,0.000000
2651,0.000000
2652,4.000000
2653,4.933000
2654,6.928000
2655,6.928000
2656,6.928000
2657,2.980000
2658,8.373000
2659,6.928000
2660,6.928000
2661,0.000000
2662,0.000000
2663,0.000000
2664,8.511001
2665,0.000000
2666,6.928000
2667,4.736000
2668,8.043000
2669,2.868000
2670,7.928000
2671,0.370000
2672,0.000000
2673,0.000000
2674,4.000000
2675,0.253000
2676,0.928000
2677,0.000000
2678,7.000000
2679,0.000000
2680,5.373000
2681,0.000000
2682,4.000000
2683,9.518001
2684,6.928000
2685,0.000000
2686,6.928000
2687,0.000000
2688,0.000000
2689,0.000000
2690,6.928000
2691,0.000000
2692,4.000000
2693,0.000000
2694,5.928000
2695,5.762000
2696,5.000000
2697,0.000000
2698,-1.000000
2699,-1.000000
2700,2.000000
2701,0.000000
2702,4.000000
2703,0.000000
2704,8.000000
2705,8.000000
2706,0.000000
2707,0.000000
2708,4.000000
2709,8.115001
2710,4.000000
2711,4.000000
2712,0.000000
2713,0.000000
2714,0.000000
2715,0.000000
2716,6.928000
2717,9.267000
2718,4.928000
2719,0.000000
2720,6.000000
2721,2.976000
2722,9.000000
2723,0.694000
2724,4.583000
2725,0.000000
2726,-1.000000
2727,-1.000000
2728,0.000000
2729,0.000000
2730,8.928000
2731,0.000000
2732,-1.000000
2733,-1.000000
2734,-1.000000
2735,-1.000000
2736,-1.000000
2737,-1.000000
2738,9.000000
2739,0.000000
2740,8.301001
2741,2.928000
2742,0.000000
2743,0.000000
2744,4.000000
2745,0.000000
2746,6.928000
2747,0.000000
2748,-1.000000
2749,-1.000000
2750,6.928000
2751,0.000000
2752,-1.000000
2753,-1.000000
2754,9.511001
2755,0.000000
2756,-1.000000
2757,-1.000000
2758,4.000000
2759,0.000000
2760,0.000000
2761,0.000000
2762,-1.000000
2763,-1.000000
2764,8.000000
2765,0.000000
2766,5.301000
2767,5.172000
2768,3.928000
2769,8.657001
2770,0.000000
2771,0.000000
2772,6.928000
2773,0.000000
2774,7.583000
2775,7.839000
2776,9.511001
2777,0.000000
2778,-1.000000
2779,-1.000000
2780,-1.000000
2781,-1.000000
2782,4.000000
2783,1.072000
2784,-1.000000
2785,-1.000000
2786,-1.000000
2787,-1.000000
2788,-1.000000
2789,-1.000000
2790,-1.000000
2791,-1.000000
2792,7.000000
2793,5.504000
2794,-1.000000
2795,-1.000000
2796,0.000000
2797,0.000000
2798,6.511000
2799,0.013000
2800,6.928000
2801,0.000000
2802,4.000000
2803,0.000000
2804,-1.000000
2805,-1.000000
2806,0.000000
2807,0.000000
2808,8.000000
2809,0.000000
2810,5.583000
2811,1.350000
2812,0.000000
2813,0.000000
2814,4.000000
2815,4.566000
2816,8.000000
2817,1.072000
2818,3.000000
2819,4.033000
2820,4.000000
2821,0.000000
2822,0.000000
2823,0.000000
2824,6.000000
2825,0.000000
2826,0.000000
2827,0.000000
2828,6.928000
2829,7.864000
2830,-1.000000
2831,-1.000000
2832,6.928000
2833,4.454000
2834,5.928000
2835,0.000000
2836,0.000000
2837,0.000000
2838,4.000000
2839,0.000000
2840,9.135000
2841,0.000000
2842,4.000000
2843,0.000000
2844,9.368000
2845,0.000000
2846,0.928000
2847,0.000000
2848,-1.000000
2849,-1.000000
2850,-1.000000
2851,-1.000000
2852,4.000000
2853,5.572000
2854,2.928000
2855,5.544000
2856,6.928000
2857,5.072000
2858,0.000000
2859,0.000000
2860,5.000000
2861,1.729000
2862,-1.000000
2863,-1.000000
2864,8.856000
2865,0.000000
2866,4.000000
2867,0.000000
2868,5.000000
2869,0.000000
2870,-1.000000
2871,-1.000000
2872,4.000000
2873,0.000000
2874,-1.000000
2875,-1.000000
2876,-1.000000
2877,-1.000000
2878,4.000000
2879,0.000000
2880,6.928000
2881,0.000000
2882,2.928000
2883,0.000000
2884,1.000000
2885,0.000000
2886,6.928000
2887,0.000000
2888,-1.000000
2889,-1.000000
2890,-1.000000
2891,-1.000000
2892,6.928000
2893,0.000000
2894,0.000000
2895,0.000000
2896,0.000000
2897,0.000000
2898,6.928000
2899,0.000000
2900,-1.000000
2901,-1.000000
2902,4.000000
2903,0.000000
2904,8.351001
2905,9.959001
2906,8.000000
2907,4.192000
2908,4.000000
2909,0.000000
2910,-1.000000
2911,-1.000000
2912,0.000000
2913,0.000000
2914,-1.000000
2915,-1.000000
2916,0.000000
2917,0.000000
2918,0.000000
2919,0.000000
2920,4.000000
2921,0.000000
2922,4.000000
2923,0.000000
2924,4.000000
2925,0.000000
2926,6.928000
2927,6.514000
2928,9.000000
2929,1.358000
2930,4.000000
2931,0.000000
2932,-1.000000
2933,-1.000000
2934,5.928000
2935,0.000000
2936,0.000000
2937,0.000000
2938,4.000000
2939,0.000000
2940,8.000000
2941,0.000000
2942,4.000000
2943,0.000000
2944,0.000000
2945,0.000000
2946,3.928000
2947,0.000000
2948,0.000000
2949,0.000000
2950,4.000000
2951,0.000000
2952,4.000000
2953,0.000000
2954,-1.000000
2955,-1.000000
2956,0.351000
2957,0.000000
2958,4.000000
2959,0.000000
2960,8.000000
2961,0.000000
2962,8.857000
2963,6.936000
2964,5.000000
2965,6.893000
2966,6.928000
2967,0.000000
2968,0.000000
2969,0.000000
2970,8.000000
2971,0.000000
2972,0.000000
2973,0.000000
2974,-1.000000
2975,-1.000000
2976,7.000000
2977,0.000000
2978,-1.000000
2979,-1.000000
2980,9.857000
2981,0.000000
2982,3.928000
2983,8.000000
2984,4.000000
2985,0.000000
2986,0.000000
2987,0.000000
2988,6.928000
2989,0.000000
2990,2.928000
2991,0.690000
2992,8.000000
2993,0.000000
2994,4.000000
2995,9.928000
2996,-1.000000
2997,-1.000000
2998,1.928000
2999,0.000000
3000,0.000000
3001,0.000000
3002,7.000000
3003,0.000000
3004,5.000000
3005,6.928000
3006,-1.000000
3007,-1.000000
3008,8.000000
3009,0.000000
3010,0.000000
3011,0.000000
3012,8.000000
3013,0.000000
3014,4.000000
3015,0.000000
3016,4.000000
3017,0.000000
3018,4.000000
3019,0.000000
3020,-1.000000
3021,-1.000000
3022,4.000000
3023,0.000000
3024,0.000000
3025,0.000000
3026,5.000000
3027,0.492000
3028,4.000000
3029,0.000000
3030,0.000000
3031,0.000000
3032,4.000000
3033,6.928000
3034,-1.000000
3035,-1.000000
3036,0.000000
3037,0.000000
3038,4.000000
3039,0.000000
3040,1.000000
3041,0.000000
3042,7.000000
3043,0.000000
3044,-1.000000
3045,-1.000000
3046,4.928000
3047,0.000000
3048,8.511001
3049,5.291000
3050,4.000000
3051,6.669000
3052,2.000000
3053,0.421000
3054,6.928000
3055,0.000000
3056,0.000000
3057,0.000000
3058,3.000000
3059,0.000000
3060,8.000000
3061,0.000000
3062,-1.000000
3063,-1.000000
3064,9.000000
3065,0.000000
3066,6.928000
3067,0.000000
3068,7.928000
3069,5.024000
3070,6.928000
3071,0.000000
3072,6.928000
3073,6.928000
3074,7.511000
3075,0.000000
3076,4.000000
3077,0.000000
3078,7.511000
3079,2.271000
3080,0.000000
3081,0.000000
3082,0.713000
3083,0.000000
3084,9.928000
3085,0.000000
3086,4.000000
3087,0.000000
3088,4.000000
3089,0.000000
3090,3.713000
3091,0.000000
3092,9.856001
3093,0.248000
3094,-1.000000
3095,-1.000000
3096,-1.000000
3097,-1.000000
3098,-1.000000
3099,-1.000000
3100,7.350000
3101,0.000000
3102,-1.000000
3103,-1.000000
3104,9.583000
3105,8.000000
3106,-1.000000
3107,-1.000000
3108,0.000000
3109,0.000000
3110,0.000000
3111,0.000000
3112,6.928000
3113,0.651000
3114,0.000000
3115,0.000000
3116,4.000000
3117,0.000000
3118,5.928000
3119,0.000000
3120,8.000000
3121,0.000000
3122,4.000000
3123,0.000000
3124,8.000000
3125,9.483001
3126,8.422000
3127,0.000000
3128,6.928000
3129,0.000000
3130,-1.000000
3131,-1.000000
3132,6.000000
3133,4.345000
3134,4.000000
3135,0.000000
3136,-1.000000
3137,-1.000000
3138,4.000000
3139,0.000000
3140,5.583000
3141,0.000000
3142,-1.000000
3143,-1.000000
3144,8.000000
3145,0.000000
3146,-1.000000
3147,-1.000000
3148,4.000000
3149,6.928000
3150,0.000000
3151,0.000000
3152,0.000000
3153,0.000000
3154,0.000000
3155,0.000000
3156,1.000000
3157,7.729001
3158,8.928000
3159,2.971000
3160,6.928000
3161,0.000000
3162,4.000000
3163,3.284000
3164,6.928000
3165,9.417001
3166,5.000000
3167,3.434000
3168,-1.000000
3169,-1.000000
3170,-1.000000
3171,-1.000000
3172,-1.000000
3173,-1.000000
3174,0.000000
3175,0.000000
3176,5.928000
3177,0.000000
3178,7.928000
3179,0.000000
3180,4.000000
3181,1.985000
3182,8.000000
3183,0.000000
3184,-1.000000
3185,-1.000000
3186,0.000000
3187,0.000000
3188,-1.000000
3189,-1.000000
3190,4.000000
3191,4.000000
3192,8.000000
3193,7.655000
3194,2.000000
3195,1.931000
3196,-1.000000
3197,-1.000000
3198,-1.000000
3199,-1.000000
3200,0.000000
3201,0.000000
3202,-1.000000
3203,-1.000000
3204,-1.000000
3205,-1.000000
3206,8.928000
3207,8.270000
3208,6.928000
3209,0.000000
3210,4.000000
3211,0.000000
3212,7.928000
3213,0.000000
3214,-1.000000
3215,-1.000000
3216,0.000000
3217,0.000000
3218,4.583000
3219,0.000000
3220,4.000000
3221,0.000000
3222,6.928000
3223,1.511000
3224,-1.000000
3225,-1.000000
3226,8.928000
3227,0.000000
3228,0.000000
3229,0.000000
3230,4.000000
3231,1.856000
3232,0.000000
3233,0.000000
3234,4.000000
3235,1.292000
3236,5.511000
3237,6.928000
3238,4.000000
3239,5.072000
3240,2.000000
3241,0.000000
3242,0.000000
3243,0.000000
3244,7.000000
3245,8.161000
3246,0.000000
3247,0.000000
3248,5.000000
3249,0.000000
3250,6.928000
3251,0.000000
3252,0.000000
3253,0.000000
3254,5.511000
3255,9.441000
3256,-1.000000
3257,-1.000000
3258,0.000000
3259,0.000000
3260,6.928000
3261,0.000000
3262,0.000000
3263,0.000000
3264,4.000000
3265,7.655000
3266,-1.000000
3267,-1.000000
3268,4.000000
3269,0.000000
3270,4.000000
